#
# VERSION#2
# DATE#28/06/2016 (3)
# TIME#13:08:44
# DATETIME#3549964124
# PROTOCOLDEF##	Stimulus	Name	In	Out	Sweep	Rep	Wait	Group	Execute	Trig	
# PROTOCOL#3	25	IV	0;1;4;5	0;1;2;3	14	0	0	ECall			
# STIMULUSDEF##	Name	Analog	Parameters	Digital	Units	Scale	Sampling	Duration	
# STIMULUS0#25	IV	Pulse($, 0.1, 1)	-140:20:120		A	1e-12	100	1.4	
# SWEEPNUM#1/14
# GROUP#ECall
# EXECUTE#
# TRIG#
# 
# PATTERN#25
# IN#0;1;4;5
# OUT#0;1;2;3
# SWEEP#14
# REP#0
# WAIT#0
# PATTERNNAME0#IV
# ANALOG0#Pulse($, 0.1, 1)
# SWEEP0#-140:20:120
# DIGITAL0#
# UNITS0#A
# GAIN0#1e-12
# SAMPLING0#100
# DURATION0#1.4
# DACNAME0#DAC0
# DACUNITS0#V
# DACGAIN0#2.5e9
# DACSCALE0#3.5
# {
#    "topFullScale": 0.0, 
#    "fsValid": 0, 
#    "xUnits": [
#        "s", 
#        "", 
#        "", 
#        ""
#    ], 
#    "depID": 0, 
#    "swModified": 0, 
#    "dataUnits": [
#        "A", 
#        "", 
#        "", 
#        ""
#    ], 
#    "next": 0, 
#    "modDate": 3568299757, 
#    "waveNoteH": 0, 
#    "formula": 0, 
#    "type": 2, 
#    "whVersion": 0, 
#    "botFullScale": 0.0, 
#    "useBits": "\u0000", 
#    "fileName": 0, 
#    "aModified": 0, 
#    "creationDate": 3549964124, 
#    "wUnused": [
#        "\u0001", 
#        ""
#    ], 
#    "wModified": 0, 
#    "hsB": 0.0, 
#    "hsA": 0.0001, 
#    "kindBits": "\u0000", 
#    "npnts": 14000, 
#    "bname": "ECall_IV_ch5_484", 
#    "srcFldr": 0
#}
0	-77.225
0.1	-77.225
0.2	-77.2562
0.3	-77.225
0.4	-77.2938
0.5	-77.2438
0.6	-77.2312
0.7	-77.2688
0.8	-77.2312
0.9	-77.2062
1	-77.2312
1.1	-77.2875
1.2	-77.2625
1.3	-77.2125
1.4	-77.2438
1.5	-77.275
1.6	-77.25
1.7	-77.3
1.8	-77.2625
1.9	-77.275
2	-77.275
2.1	-77.25
2.2	-77.2938
2.3	-77.225
2.4	-77.2375
2.5	-77.3
2.6	-77.2688
2.7	-77.2625
2.8	-77.2688
2.9	-77.225
3	-77.225
3.1	-77.2562
3.2	-77.2312
3.3	-77.2938
3.4	-77.2438
3.5	-77.3063
3.6	-77.3375
3.7	-77.325
3.8	-77.3
3.9	-77.3125
4	-77.2625
4.1	-77.3063
4.2	-77.3063
4.3	-77.3438
4.4	-77.3
4.5	-77.2812
4.6	-77.3
4.7	-77.2875
4.8	-77.3688
4.9	-77.3375
5	-77.4
5.1	-77.4
5.2	-77.3562
5.3	-77.3375
5.4	-77.325
5.5	-77.3
5.6	-77.35
5.7	-77.3187
5.8	-77.3125
5.9	-77.35
6	-77.3063
6.1	-77.3625
6.2	-77.325
6.3	-77.2875
6.4	-77.3063
6.5	-77.3125
6.6	-77.3
6.7	-77.3438
6.8	-77.3187
6.9	-77.2938
7	-77.3
7.1	-77.3
7.2	-77.3
7.3	-77.275
7.4	-77.2562
7.5	-77.2812
7.6	-77.2812
7.7	-77.3
7.8	-77.3313
7.9	-77.3125
8	-77.3313
8.1	-77.3063
8.2	-77.2938
8.3	-77.2875
8.4	-77.2875
8.5	-77.2938
8.6	-77.2625
8.7	-77.2625
8.8	-77.2938
8.9	-77.2438
9	-77.2562
9.1	-77.2688
9.2	-77.2625
9.3	-77.2688
9.4	-77.2688
9.5	-77.3
9.6	-77.3125
9.7	-77.3063
9.8	-77.3375
9.9	-77.3375
10	-77.3
10.1	-77.3
10.2	-77.3
10.3	-77.2688
10.4	-77.2375
10.5	-77.2812
10.6	-77.35
10.7	-77.35
10.8	-77.2938
10.9	-77.3063
11	-77.3187
11.1	-77.2875
11.2	-77.2688
11.3	-77.25
11.4	-77.2688
11.5	-77.35
11.6	-77.3
11.7	-77.3438
11.8	-77.3187
11.9	-77.3125
12	-77.3
12.1	-77.3
12.2	-77.3063
12.3	-77.3187
12.4	-77.3438
12.5	-77.3187
12.6	-77.325
12.7	-77.3375
12.8	-77.3125
12.9	-77.2875
13	-77.3
13.1	-77.2812
13.2	-77.2938
13.3	-77.3
13.4	-77.275
13.5	-77.2875
13.6	-77.275
13.7	-77.2812
13.8	-77.225
13.9	-77.2562
14	-77.275
14.1	-77.325
14.2	-77.2688
14.3	-77.3
14.4	-77.25
14.5	-77.2625
14.6	-77.275
14.7	-77.2875
14.8	-77.325
14.9	-77.3063
15	-77.3313
15.1	-77.3375
15.2	-77.25
15.3	-77.2562
15.4	-77.225
15.5	-77.25
15.6	-77.2562
15.7	-77.2688
15.8	-77.3
15.9	-77.2938
16	-77.2938
16.1	-77.3063
16.2	-77.2938
16.3	-77.2688
16.4	-77.275
16.5	-77.3
16.6	-77.3063
16.7	-77.35
16.8	-77.2938
16.9	-77.2812
17	-77.2875
17.1	-77.3
17.2	-77.3438
17.3	-77.3313
17.4	-77.3375
17.5	-77.2812
17.6	-77.2875
17.7	-77.25
17.8	-77.2375
17.9	-77.2438
18	-77.2312
18.1	-77.2375
18.2	-77.2375
18.3	-77.2312
18.4	-77.225
18.5	-77.2438
18.6	-77.25
18.7	-77.3
18.8	-77.3187
18.9	-77.3313
19	-77.325
19.1	-77.3063
19.2	-77.2875
19.3	-77.275
19.4	-77.275
19.5	-77.275
19.6	-77.2875
19.7	-77.2875
19.8	-77.325
19.9	-77.3125
20	-77.275
20.1	-77.2375
20.2	-77.2625
20.3	-77.2688
20.4	-77.2438
20.5	-77.2312
20.6	-77.25
20.7	-77.2375
20.8	-77.275
20.9	-77.2688
21	-77.2688
21.1	-77.275
21.2	-77.25
21.3	-77.2438
21.4	-77.2812
21.5	-77.3187
21.6	-77.3
21.7	-77.2812
21.8	-77.25
21.9	-77.2125
22	-77.2375
22.1	-77.2125
22.2	-77.1937
22.3	-77.2062
22.4	-77.1937
22.5	-77.2375
22.6	-77.2438
22.7	-77.2062
22.8	-77.2688
22.9	-77.275
23	-77.2312
23.1	-77.275
23.2	-77.225
23.3	-77.2562
23.4	-77.2625
23.5	-77.2562
23.6	-77.275
23.7	-77.2812
23.8	-77.25
23.9	-77.3
24	-77.3
24.1	-77.2688
24.2	-77.25
24.3	-77.2125
24.4	-77.2688
24.5	-77.2438
24.6	-77.25
24.7	-77.275
24.8	-77.275
24.9	-77.2688
25	-77.2812
25.1	-77.2375
25.2	-77.2875
25.3	-77.3063
25.4	-77.3063
25.5	-77.275
25.6	-77.2625
25.7	-77.3125
25.8	-77.3063
25.9	-77.275
26	-77.3
26.1	-77.275
26.2	-77.2938
26.3	-77.2938
26.4	-77.2188
26.5	-77.3187
26.6	-77.2938
26.7	-77.3187
26.8	-77.2688
26.9	-77.2812
27	-77.3063
27.1	-77.3313
27.2	-77.3375
27.3	-77.2688
27.4	-77.25
27.5	-77.2812
27.6	-77.2312
27.7	-77.2875
27.8	-77.2562
27.9	-77.2625
28	-77.3313
28.1	-77.2938
28.2	-77.2688
28.3	-77.2688
28.4	-77.275
28.5	-77.2688
28.6	-77.2562
28.7	-77.225
28.8	-77.2062
28.9	-77.2062
29	-77.2375
29.1	-77.2188
29.2	-77.2625
29.3	-77.25
29.4	-77.2562
29.5	-77.2375
29.6	-77.225
29.7	-77.2375
29.8	-77.275
29.9	-77.2625
30	-77.3438
30.1	-77.325
30.2	-77.2938
30.3	-77.35
30.4	-77.25
30.5	-77.2688
30.6	-77.2688
30.7	-77.2562
30.8	-77.2438
30.9	-77.2562
31	-77.2562
31.1	-77.2625
31.2	-77.25
31.3	-77.2125
31.4	-77.2
