#
# VERSION#2
# DATE#23/11/2015 (2)
# TIME#14:22:54
# DATETIME#3531133374
# PROTOCOLDEF##	Stimulus	Name	In	Out	Sweep	Rep	Wait	Group	Execute	Trig	
# PROTOCOL#3	25	IV	0;1;2;3;4;5	0;1;2;3	14	0	0	ECall			
# STIMULUSDEF##	Name	Analog	Parameters	Digital	Units	Scale	Sampling	Duration	
# STIMULUS0#25	IV	Pulse($, 0.1, 1)	-140:20:120		A	1e-12	100	1.4	
# SWEEPNUM#5/14
# GROUP#ECall
# EXECUTE#
# TRIG#
# 
# PATTERN#25
# IN#0;1;2;3;4;5
# OUT#0;1;2;3
# SWEEP#14
# REP#0
# WAIT#0
# PATTERNNAME0#IV
# ANALOG0#Pulse($, 0.1, 1)
# SWEEP0#-140:20:120
# DIGITAL0#
# UNITS0#A
# GAIN0#1e-12
# SAMPLING0#100
# DURATION0#1.4
# DACNAME0#DAC0
# DACUNITS0#V
# DACGAIN0#2.5e9
# DACSCALE0#3.5
# {
#    "topFullScale": 0.0, 
#    "fsValid": 0, 
#    "xUnits": [
#        "s", 
#        "", 
#        "", 
#        ""
#    ], 
#    "depID": 0, 
#    "swModified": 0, 
#    "dataUnits": [
#        "A", 
#        "", 
#        "", 
#        ""
#    ], 
#    "next": 0, 
#    "modDate": 3568125179, 
#    "waveNoteH": 0, 
#    "formula": 0, 
#    "type": 2, 
#    "whVersion": 0, 
#    "botFullScale": 0.0, 
#    "useBits": "\u0000", 
#    "fileName": 0, 
#    "aModified": 0, 
#    "creationDate": 3531133374, 
#    "wUnused": [
#        "\u0001", 
#        ""
#    ], 
#    "wModified": 0, 
#    "hsB": 0.0, 
#    "hsA": 0.0001, 
#    "kindBits": "\u0000", 
#    "npnts": 14000, 
#    "bname": "ECall_IV_ch1_502", 
#    "srcFldr": 0
#}
0	-72.8438
0.1	-72.9
0.2	-72.8
0.3	-72.9
0.4	-72.7875
0.5	-72.975
0.6	-72.8812
0.7	-73.0437
0.8	-72.7687
0.9	-72.9562
1	-72.9125
1.1	-72.8
1.2	-72.7625
1.3	-72.9437
1.4	-72.7625
1.5	-72.7938
1.6	-72.8875
1.7	-72.8688
1.8	-72.9313
1.9	-72.8
2	-72.8375
2.1	-72.8625
2.2	-72.8375
2.3	-72.9562
2.4	-72.975
2.5	-72.7312
2.6	-73.0312
2.7	-72.8
2.8	-72.8812
2.9	-72.8438
3	-72.8375
3.1	-72.7875
3.2	-72.9562
3.3	-72.8812
3.4	-72.8625
3.5	-72.9125
3.6	-73.0437
3.7	-72.9813
3.8	-72.8938
3.9	-72.9375
4	-72.8562
4.1	-72.975
4.2	-72.775
4.3	-73.0062
4.4	-72.9313
4.5	-72.9
4.6	-72.7687
4.7	-73.0312
4.8	-72.7812
4.9	-73.0375
5	-72.9625
5.1	-72.9375
5.2	-72.8625
5.3	-72.825
5.4	-72.7375
5.5	-72.8625
5.6	-72.875
5.7	-72.6062
5.8	-72.9125
5.9	-72.7563
6	-72.8313
6.1	-72.8688
6.2	-72.9062
6.3	-72.9375
6.4	-72.875
6.5	-72.7125
6.6	-72.9562
6.7	-72.8062
6.8	-72.9688
6.9	-72.825
7	-72.8875
7.1	-72.7938
7.2	-72.95
7.3	-72.9187
7.4	-72.8438
7.5	-72.8375
7.6	-72.9625
7.7	-72.8
7.8	-72.9313
7.9	-72.9
8	-72.75
8.1	-72.9187
8.2	-72.7563
8.3	-72.9813
8.4	-72.7812
8.5	-72.7375
8.6	-72.875
8.7	-72.8375
8.8	-72.6
8.9	-72.9
9	-72.725
9.1	-72.9562
9.2	-72.7938
9.3	-72.7938
9.4	-72.75
9.5	-72.8938
