#
# VERSION#2
# DATE#23/11/2015 (2)
# TIME#14:22:48
# DATETIME#3531133368
# PROTOCOLDEF##	Stimulus	Name	In	Out	Sweep	Rep	Wait	Group	Execute	Trig	
# PROTOCOL#3	25	IV	0;1;2;3;4;5	0;1;2;3	14	0	0	ECall			
# STIMULUSDEF##	Name	Analog	Parameters	Digital	Units	Scale	Sampling	Duration	
# STIMULUS0#25	IV	Pulse($, 0.1, 1)	-140:20:120		A	1e-12	100	1.4	
# SWEEPNUM#1/14
# GROUP#ECall
# EXECUTE#
# TRIG#
# 
# PATTERN#25
# IN#0;1;2;3;4;5
# OUT#0;1;2;3
# SWEEP#14
# REP#0
# WAIT#0
# PATTERNNAME0#IV
# ANALOG0#Pulse($, 0.1, 1)
# SWEEP0#-140:20:120
# DIGITAL0#
# UNITS0#A
# GAIN0#1e-12
# SAMPLING0#100
# DURATION0#1.4
# DACNAME0#DAC0
# DACUNITS0#V
# DACGAIN0#2.5e9
# DACSCALE0#3.5
# {
#    "topFullScale": 0.0, 
#    "fsValid": 0, 
#    "xUnits": [
#        "s", 
#        "", 
#        "", 
#        ""
#    ], 
#    "depID": 0, 
#    "swModified": 0, 
#    "dataUnits": [
#        "A", 
#        "", 
#        "", 
#        ""
#    ], 
#    "next": 0, 
#    "modDate": 3568125179, 
#    "waveNoteH": 0, 
#    "formula": 0, 
#    "type": 2, 
#    "whVersion": 0, 
#    "botFullScale": 0.0, 
#    "useBits": "\u0000", 
#    "fileName": 0, 
#    "aModified": 0, 
#    "creationDate": 3531133368, 
#    "wUnused": [
#        "\u0001", 
#        ""
#    ], 
#    "wModified": 0, 
#    "hsB": 0.0, 
#    "hsA": 0.0001, 
#    "kindBits": "\u0000", 
#    "npnts": 14000, 
#    "bname": "ECall_IV_ch1_498", 
#    "srcFldr": 0
#}
0	-72.55
0.1	-72.6
0.2	-72.3438
0.3	-72.675
0.4	-72.4937
0.5	-72.525
0.6	-72.5375
0.7	-72.5687
0.8	-72.5625
0.9	-72.5563
1	-72.4937
1.1	-72.6
1.2	-72.55
1.3	-72.275
1.4	-72.6
1.5	-72.475
1.6	-72.45
1.7	-72.3875
1.8	-72.375
1.9	-72.3875
2	-72.5188
2.1	-72.3688
2.2	-72.6125
2.3	-72.2938
2.4	-72.5437
2.5	-72.475
2.6	-72.55
2.7	-72.4438
2.8	-72.5812
2.9	-72.5125
3	-72.35
3.1	-72.425
3.2	-72.4125
3.3	-72.4562
3.4	-72.5625
3.5	-72.4813
3.6	-72.375
3.7	-72.5125
3.8	-72.4125
3.9	-72.5625
4	-72.3313
4.1	-72.3812
4.2	-72.4187
4.3	-72.3438
4.4	-72.1875
4.5	-72.425
4.6	-72.2063
4.7	-72.2875
4.8	-72.2875
4.9	-72.2562
5	-72.0563
5.1	-72.2438
5.2	-72.2625
5.3	-72.2
5.4	-72.1562
5.5	-72
5.6	-72.2312
5.7	-72.0813
5.8	-72.0687
5.9	-72.0687
6	-72.0687
6.1	-72.0437
6.2	-72.2375
6.3	-72.1
6.4	-72.1875
6.5	-72.2
6.6	-72.2625
6.7	-72
6.8	-72.0938
6.9	-72.075
7	-72.0188
7.1	-72.1375
7.2	-72.1062
7.3	-71.925
7.4	-72.1625
7.5	-72.1375
7.6	-72.2562
7.7	-72.1688
7.8	-71.9813
7.9	-72.2
8	-72.0938
8.1	-72.1437
8.2	-72.0563
8.3	-72.2188
8.4	-72.0125
8.5	-72.2438
8.6	-72.1
8.7	-72.175
8.8	-72.1688
8.9	-72.1812
9	-72.1437
9.1	-72.2562
9.2	-71.9625
9.3	-72.1188
9.4	-72.15
9.5	-72.1562
9.6	-72.125
9.7	-72.2063
9.8	-72.275
9.9	-72.1062
10	-72.2063
10.1	-72.05
10.2	-72.2312
10.3	-72.2
10.4	-72.2875
10.5	-72.2125
10.6	-72.2687
10.7	-72.0563
10.8	-72.425
10.9	-72.225
11	-72.1625
11.1	-72.275
11.2	-72.2812
11.3	-72.175
11.4	-72.3313
11.5	-72.2125
11.6	-72.3125
11.7	-72.3
11.8	-72.2125
11.9	-72.2
12	-72.0938
12.1	-72.3125
12.2	-72.1875
12.3	-72.2188
12.4	-72.1562
12.5	-72.3438
12.6	-72.3
12.7	-72.225
12.8	-72.1625
12.9	-72.3625
13	-72.15
13.1	-72.4625
13.2	-72.3063
13.3	-72.2625
13.4	-72.375
13.5	-72.4375
13.6	-72.4813
13.7	-72.3812
13.8	-72.2312
13.9	-72.375
14	-72.3688
14.1	-72.3
14.2	-72.4062
14.3	-72.3
14.4	-72.4875
14.5	-72.3875
14.6	-72.35
14.7	-72.3125
14.8	-72.5375
14.9	-72.4313
15	-72.325
15.1	-72.2312
15.2	-72.4375
15.3	-72.3
15.4	-72.4688
15.5	-72.275
15.6	-72.4
15.7	-72.425
15.8	-72.3812
15.9	-72.4625
16	-72.4
16.1	-72.3688
16.2	-72.4313
16.3	-72.4
16.4	-72.3625
16.5	-72.4937
16.6	-72.3625
16.7	-72.5312
16.8	-72.4
16.9	-72.5437
17	-72.3625
17.1	-72.5625
17.2	-72.475
17.3	-72.5563
17.4	-72.4438
17.5	-72.55
17.6	-72.5563
17.7	-72.5563
17.8	-72.3938
17.9	-72.4313
18	-72.4562
18.1	-72.4125
18.2	-72.5875
18.3	-72.4438
18.4	-72.4313
18.5	-72.5
18.6	-72.55
18.7	-72.6
18.8	-72.4688
18.9	-72.2875
19	-72.5625
19.1	-72.3063
19.2	-72.5125
19.3	-72.475
19.4	-72.3812
19.5	-72.2875
19.6	-72.5625
19.7	-72.4813
19.8	-72.4688
19.9	-72.3562
20	-72.5125
20.1	-72.3438
20.2	-72.475
20.3	-72.5
20.4	-72.4625
20.5	-72.6438
20.6	-72.4438
20.7	-72.525
20.8	-72.4688
20.9	-72.5188
21	-72.5062
21.1	-72.5375
21.2	-72.3625
21.3	-72.6312
21.4	-72.4125
21.5	-72.3063
21.6	-72.4375
21.7	-72.5437
21.8	-72.4937
21.9	-72.5687
22	-72.4375
22.1	-72.6062
22.2	-72.4562
22.3	-72.4187
22.4	-72.5687
22.5	-72.4375
22.6	-72.5312
22.7	-72.6062
22.8	-72.5375
22.9	-72.4813
23	-72.6
23.1	-72.4562
23.2	-72.5687
23.3	-72.5563
23.4	-72.4625
23.5	-72.375
23.6	-72.6
23.7	-72.35
23.8	-72.6312
23.9	-72.5
24	-72.4813
24.1	-72.5062
24.2	-72.5
24.3	-72.55
24.4	-72.6438
24.5	-72.4875
24.6	-72.6188
24.7	-72.5625
24.8	-72.5687
24.9	-72.6
25	-72.4562
25.1	-72.65
25.2	-72.5
25.3	-72.6188
25.4	-72.525
