#
# VERSION#2
# DATE#23/11/2015 (2)
# TIME#14:22:52
# DATETIME#3531133372
# PROTOCOLDEF##	Stimulus	Name	In	Out	Sweep	Rep	Wait	Group	Execute	Trig	
# PROTOCOL#3	25	IV	0;1;2;3;4;5	0;1;2;3	14	0	0	ECall			
# STIMULUSDEF##	Name	Analog	Parameters	Digital	Units	Scale	Sampling	Duration	
# STIMULUS0#25	IV	Pulse($, 0.1, 1)	-140:20:120		A	1e-12	100	1.4	
# SWEEPNUM#4/14
# GROUP#ECall
# EXECUTE#
# TRIG#
# 
# PATTERN#25
# IN#0;1;2;3;4;5
# OUT#0;1;2;3
# SWEEP#14
# REP#0
# WAIT#0
# PATTERNNAME0#IV
# ANALOG0#Pulse($, 0.1, 1)
# SWEEP0#-140:20:120
# DIGITAL0#
# UNITS0#A
# GAIN0#1e-12
# SAMPLING0#100
# DURATION0#1.4
# DACNAME0#DAC0
# DACUNITS0#V
# DACGAIN0#2.5e9
# DACSCALE0#3.5
# {
#    "topFullScale": 0.0, 
#    "fsValid": 0, 
#    "xUnits": [
#        "s", 
#        "", 
#        "", 
#        ""
#    ], 
#    "depID": 0, 
#    "swModified": 0, 
#    "dataUnits": [
#        "A", 
#        "", 
#        "", 
#        ""
#    ], 
#    "next": 0, 
#    "modDate": 3568125179, 
#    "waveNoteH": 0, 
#    "formula": 0, 
#    "type": 2, 
#    "whVersion": 0, 
#    "botFullScale": 0.0, 
#    "useBits": "\u0000", 
#    "fileName": 0, 
#    "aModified": 0, 
#    "creationDate": 3531133372, 
#    "wUnused": [
#        "\u0001", 
#        ""
#    ], 
#    "wModified": 0, 
#    "hsB": 0.0, 
#    "hsA": 0.0001, 
#    "kindBits": "\u0000", 
#    "npnts": 14000, 
#    "bname": "ECall_IV_ch1_501", 
#    "srcFldr": 0
#}
0	-72.7938
0.1	-72.7938
0.2	-72.7125
0.3	-72.8438
0.4	-72.8125
0.5	-72.975
0.6	-72.8313
0.7	-72.8438
0.8	-72.9
0.9	-72.7938
1	-72.7687
1.1	-72.8125
1.2	-72.8187
1.3	-72.7063
1.4	-72.8438
1.5	-72.5938
1.6	-72.9437
1.7	-72.7438
1.8	-72.7563
1.9	-72.7687
2	-72.8938
2.1	-72.85
2.2	-72.8438
2.3	-72.6813
2.4	-72.9
2.5	-72.7125
2.6	-72.85
2.7	-72.8375
2.8	-72.8
2.9	-72.7875
3	-72.7812
3.1	-72.6625
3.2	-72.6688
3.3	-72.8688
3.4	-72.9
3.5	-72.8438
3.6	-72.7125
3.7	-72.9313
3.8	-72.775
3.9	-72.8375
4	-72.6375
4.1	-72.7938
4.2	-72.8
4.3	-72.7438
4.4	-72.6438
4.5	-72.8625
4.6	-72.725
4.7	-73
4.8	-72.7312
4.9	-72.5812
5	-72.8
5.1	-72.7625
5.2	-72.8625
5.3	-72.7375
5.4	-72.6625
5.5	-72.775
5.6	-72.8187
5.7	-72.8125
5.8	-72.8875
5.9	-72.5938
6	-72.8375
6.1	-72.7375
6.2	-72.7938
6.3	-72.6188
6.4	-72.9125
6.5	-72.8875
6.6	-72.9
6.7	-72.8187
6.8	-72.8688
6.9	-72.7
7	-72.8688
7.1	-72.7625
7.2	-72.6125
7.3	-72.825
7.4	-72.7938
7.5	-72.9562
7.6	-72.8438
7.7	-72.775
7.8	-72.8562
7.9	-72.8562
8	-72.65
8.1	-72.8625
8.2	-72.5938
8.3	-72.775
8.4	-72.75
8.5	-72.7625
8.6	-72.7125
8.7	-72.875
8.8	-72.8125
8.9	-72.8688
9	-72.6438
9.1	-72.8375
9.2	-72.7938
9.3	-72.8313
9.4	-72.725
9.5	-72.7188
9.6	-72.8438
9.7	-72.775
9.8	-72.8688
9.9	-72.6562
10	-72.6
10.1	-72.675
