#
# VERSION#2
# DATE#23/11/2015 (2)
# TIME#14:22:51
# DATETIME#3531133371
# PROTOCOLDEF##	Stimulus	Name	In	Out	Sweep	Rep	Wait	Group	Execute	Trig	
# PROTOCOL#3	25	IV	0;1;2;3;4;5	0;1;2;3	14	0	0	ECall			
# STIMULUSDEF##	Name	Analog	Parameters	Digital	Units	Scale	Sampling	Duration	
# STIMULUS0#25	IV	Pulse($, 0.1, 1)	-140:20:120		A	1e-12	100	1.4	
# SWEEPNUM#3/14
# GROUP#ECall
# EXECUTE#
# TRIG#
# 
# PATTERN#25
# IN#0;1;2;3;4;5
# OUT#0;1;2;3
# SWEEP#14
# REP#0
# WAIT#0
# PATTERNNAME0#IV
# ANALOG0#Pulse($, 0.1, 1)
# SWEEP0#-140:20:120
# DIGITAL0#
# UNITS0#A
# GAIN0#1e-12
# SAMPLING0#100
# DURATION0#1.4
# DACNAME0#DAC0
# DACUNITS0#V
# DACGAIN0#2.5e9
# DACSCALE0#3.5
# {
#    "topFullScale": 0.0, 
#    "fsValid": 0, 
#    "xUnits": [
#        "s", 
#        "", 
#        "", 
#        ""
#    ], 
#    "depID": 0, 
#    "swModified": 0, 
#    "dataUnits": [
#        "A", 
#        "", 
#        "", 
#        ""
#    ], 
#    "next": 0, 
#    "modDate": 3568125179, 
#    "waveNoteH": 0, 
#    "formula": 0, 
#    "type": 2, 
#    "whVersion": 0, 
#    "botFullScale": 0.0, 
#    "useBits": "\u0000", 
#    "fileName": 0, 
#    "aModified": 0, 
#    "creationDate": 3531133371, 
#    "wUnused": [
#        "\u0001", 
#        ""
#    ], 
#    "wModified": 0, 
#    "hsB": 0.0, 
#    "hsA": 0.0001, 
#    "kindBits": "\u0000", 
#    "npnts": 14000, 
#    "bname": "ECall_IV_ch1_500", 
#    "srcFldr": 0
#}
0	-72.8313
0.1	-72.75
0.2	-72.8625
0.3	-72.9062
0.4	-72.7125
0.5	-72.9625
0.6	-72.8
0.7	-72.8875
0.8	-72.85
0.9	-72.8375
1	-72.7438
1.1	-72.9125
1.2	-72.7
1.3	-72.9062
1.4	-72.8125
1.5	-72.7875
1.6	-72.8688
1.7	-72.7875
1.8	-72.9375
1.9	-72.8438
2	-72.8562
2.1	-72.7375
2.2	-72.8375
2.3	-72.8625
2.4	-72.775
2.5	-72.7312
2.6	-72.875
2.7	-72.6188
2.8	-72.825
2.9	-72.7375
3	-72.7563
3.1	-72.7
3.2	-72.8438
3.3	-72.725
3.4	-72.8625
3.5	-72.7312
3.6	-72.7938
3.7	-72.825
3.8	-72.6813
3.9	-72.8313
4	-72.7687
4.1	-72.775
4.2	-72.6875
4.3	-72.8562
4.4	-72.6625
4.5	-72.9625
4.6	-72.8
4.7	-72.8187
4.8	-72.7687
4.9	-72.8938
5	-72.65
5.1	-73
5.2	-72.7563
5.3	-72.7125
5.4	-72.8
5.5	-72.8
5.6	-72.9313
5.7	-72.8875
5.8	-72.7063
5.9	-72.9062
6	-72.8125
6.1	-72.7375
6.2	-72.9062
6.3	-72.6688
6.4	-72.9313
6.5	-72.8313
6.6	-72.7438
6.7	-72.7312
6.8	-72.8875
6.9	-72.7812
7	-72.8125
7.1	-72.7563
7.2	-72.9625
7.3	-72.7063
7.4	-72.7687
7.5	-72.7875
7.6	-72.8375
7.7	-72.8875
7.8	-72.8562
7.9	-72.8688
8	-72.75
8.1	-72.8
8.2	-72.8938
8.3	-72.875
8.4	-72.6
8.5	-72.8938
8.6	-72.75
8.7	-72.875
8.8	-72.7625
8.9	-72.8375
9	-72.8187
9.1	-72.8375
9.2	-72.725
9.3	-72.9062
9.4	-72.775
9.5	-72.8625
9.6	-72.8187
9.7	-72.8125
9.8	-72.7563
9.9	-72.8438
10	-72.925
10.1	-72.8438
10.2	-72.7875
10.3	-72.9
10.4	-72.9313
10.5	-72.7563
10.6	-72.9562
10.7	-72.85
10.8	-72.8875
10.9	-72.8313
11	-73
11.1	-72.95
11.2	-72.8125
11.3	-72.6438
11.4	-72.925
11.5	-72.6562
11.6	-72.9375
11.7	-72.8187
